0.933194444444446,40.81269375,-73.11598208333334
0.9343055555555573,40.812805,-73.11460416666667
0.935416666666665,40.81293791666667,-73.11319666666667
0.9365277777777798,40.81307916666667,-73.11175916666667
0.9376388888888876,40.813217916666666,-73.11033208333333
0.9387499999999989,40.813345416666664,-73.10891458333333
0.9398611111111101,40.81347708333333,-73.10751666666667
0.9409722222222214,40.81360041666666,-73.10613333333333
0.9420833333333327,40.81371958333334,-73.10475208333334
0.9431944444444476,40.813849166666664,-73.10337750000001
0.9443055555555553,40.813975,-73.10200708333333
0.9454166666666666,40.81409708333333,-73.10065416666666
0.9465277777777779,40.81422,-73.09933833333334
0.9476388888888891,40.814337916666666,-73.09806791666666
0.9487500000000004,40.81445291666667,-73.09680125
0.9498611111111117,40.81457375,-73.09550833333333
0.9509722222222194,40.81469083333333,-73.09422333333333
0.9520833333333343,40.81480583333333,-73.09296958333333
0.9531944444444456,40.8149175,-73.0917225
0.9543055555555569,40.81503333333333,-73.09045958333334
0.9554166666666681,40.81515,-73.08919374999999
0.9565277777777759,40.81526583333333,-73.08792666666666
0.9576388888888907,40.81538125,-73.08664875000001
0.958750000000002,40.8155,-73.08535083333334
0.9598611111111097,40.81561833333333,-73.08404625
0.960972222222221,40.81573958333333,-73.08274333333334
0.9620833333333323,40.815870833333335,-73.08138833333334
0.9631944444444436,40.815999166666664,-73.08002583333334
0.9643055555555584,40.816138333333335,-73.07867583333334
0.9654166666666661,40.81629833333333,-73.07735041666668
0.9665277777777774,40.8164725,-73.07604166666667
0.9676388888888887,40.81665958333333,-73.07474124999999
0.96875,40.81686,-73.07344958333333
0.9699999999999989,40.817075,-73.07210266666667
0.9713888888888889,40.81729333333333,-73.07071066666666
0.9727777777777753,40.817501,-73.06933799999999
0.9740277777777777,40.81770125,-73.06803166666667
0.9752777777777801,40.817904,-73.06673133333334
0.9766666666666666,40.81810333333333,-73.065357
0.978055555555553,40.818303666666665,-73.06405933333333
0.9794444444444466,40.818469,-73.062734
0.980833333333333,40.81859000000001,-73.06141633333334
0.9822222222222194,40.81871433333333,-73.06019
0.9836111111111094,40.81890166666667,-73.05902466666667
0.9851388888888941,40.81910694444444,-73.05773833333333
0.9868055555555593,40.81935777777778,-73.05642972222222
0.9884722222222244,40.81961611111111,-73.0552736111111
0.9902777777777771,40.819805952380946,-73.05401119047619
0.9924999999999962,40.81979037037037,-73.0527862962963
0.995000000000001,40.819113888888886,-73.05272814814815
0.9974999999999987,40.81897092592593,-73.05366722222222
0.9997222222222248,40.81977523809524,-73.0539830952381
1.0015277777777776,40.820750277777776,-73.05412916666667
1.0030555555555551,40.821725666666666,-73.05427
1.0044444444444451,40.82265099999999,-73.05438066666667
1.0058333333333351,40.823641666666674,-73.05448966666665
1.0072222222222216,40.82463566666666,-73.054624
1.0086111111111116,40.825597,-73.05478133333334
1.009999999999998,40.826541999999996,-73.05495266666667
1.011388888888888,40.82753966666667,-73.055133
1.012777777777778,40.82860866666667,-73.05533
1.0141666666666644,40.829668,-73.05552333333333
1.015555555555558,40.830736333333334,-73.055715
1.0169444444444444,40.83180566666667,-73.055909
1.0183333333333344,40.83285633333333,-73.05609466666667
1.0197222222222209,40.83389866666666,-73.05626666666666
1.0211111111111109,40.834924,-73.05644633333334
1.0225000000000009,40.83591,-73.05661066666667
1.0238888888888873,40.836865,-73.05676733333334
1.0252777777777808,40.83781833333333,-73.056925
1.0266666666666673,40.838835333333336,-73.057087
1.0280555555555573,40.83991166666667,-73.05725566666668
1.0294444444444437,40.84100466666666,-73.05742899999998
1.0308333333333337,40.842079,-73.05760433333333
1.0320833333333326,40.843076249999996,-73.0577625
1.0331944444444439,40.843984166666665,-73.05791166666667
1.0343055555555551,40.84488666666667,-73.05814416666666
1.0354166666666629,40.84577833333333,-73.05852041666667
1.0366666666666688,40.84670833333333,-73.059099
1.0380555555555553,40.84764366666666,-73.05987933333333
1.0394444444444453,40.848470999999996,-73.06081366666666
1.0408333333333317,40.849184,-73.06187766666666
1.0422222222222217,40.84981033333334,-73.062989
1.0436111111111117,40.85041833333334,-73.06405400000001
1.0449999999999982,40.85111666666667,-73.06507033333334
1.0462500000000006,40.85190375,-73.06590416666667
1.0473611111111119,40.852729583333335,-73.06651708333334
1.0484722222222231,40.85362541666666,-73.06694958333334
1.0495833333333344,40.854577500000005,-73.06721125
1.0506944444444457,40.85554875,-73.06739083333333
1.051805555555557,40.85649166666666,-73.06757625
1.0529166666666683,40.857413333333334,-73.06776625
1.054027777777776,40.85836333333333,-73.06796708333333
1.0551388888888873,40.85933166666666,-73.06815583333332
1.0562499999999986,40.86030791666667,-73.06835166666666
1.0573611111111134,40.86129458333333,-73.06855083333333
1.0584722222222247,40.862296666666666,-73.06874791666667
1.0595833333333324,40.863318750000005,-73.06895666666667
1.0606944444444437,40.86436666666667,-73.06916666666666
1.061805555555555,40.86542583333333,-73.06935958333332
1.0629166666666663,40.86648,-73.06950416666666
1.0640277777777776,40.8675225,-73.06959458333334
1.0651388888888889,40.86854875,-73.06964291666667
1.0662499999999966,40.86956333333333,-73.06965083333333
1.0673611111111114,40.870580833333335,-73.06965875
1.0684722222222227,40.87157166666667,-73.06973708333334
1.069583333333334,40.872515,-73.06992083333334
1.0706944444444453,40.87340916666666,-73.07020083333335
1.0719444444444477,40.874373000000006,-73.07062733333333
1.0733333333333341,40.87536566666667,-73.071217
1.0747222222222206,40.87622566666666,-73.07187533333334
1.0762499999999982,40.877026944444445,-73.0726475
1.0779166666666669,40.87773,-73.0734475
1.079583333333332,40.87842805555555,-73.07430361111112
1.0811111111111096,40.87915066666667,-73.07518633333333
1.0826388888888907,40.87988444444444,-73.07608777777777
1.0841666666666683,40.88060566666667,-73.076983
1.0855555555555547,40.88127,-73.07784699999999
1.0869444444444412,40.881883333333334,-73.07881066666666
1.0883333333333312,40.882431000000004,-73.07986466666667
1.0897222222222247,40.882893,-73.08103033333335
1.0911111111111111,40.88326466666667,-73.08229033333332
1.0924999999999976,40.88352966666667,-73.08363299999999
1.0938888888888911,40.88367933333334,-73.08503966666667
1.0952777777777776,40.88369933333333,-73.08646766666666
1.096666666666664,40.88359066666667,-73.08785333333333
1.098055555555554,40.883358,-73.08920033333332
1.0994444444444476,40.883006333333334,-73.09049366666667
1.100833333333334,40.88254666666667,-73.09174066666667
1.1022222222222204,40.881997,-73.09288
1.103611111111114,40.88138433333334,-73.093962
1.1050000000000004,40.88076366666667,-73.09507699999999
1.1063888888888869,40.880205000000004,-73.09628233333333
1.1077777777777769,40.879827999999996,-73.097626
1.1091666666666669,40.879636999999995,-73.09904733333333
1.1105555555555569,40.879661,-73.10050066666666
1.1119444444444433,40.87988299999999,-73.101868
1.1133333333333333,40.880279333333334,-73.10310266666667
1.1147222222222197,40.88082,-73.10420633333334
1.1162499999999973,40.88149194444445,-73.10520166666667
1.1244444444444461,40.88249754716981,-73.10623
1.1331944444444453,40.883072000000006,-73.10665350000001
1.1355555555555554,40.88395095238095,-73.10730666666666
1.1373611111111082,40.88480222222222,-73.10794222222222
1.1390277777777733,40.88568416666667,-73.10859527777778
1.1406944444444456,40.88658777777778,-73.10925611111112
1.1423611111111143,40.88753722222222,-73.10985305555555
1.1440277777777794,40.888511666666666,-73.11035194444445
1.1456944444444446,40.88952861111111,-73.11077777777778
1.1498611111111074,40.890536527777776,-73.11112861111111
1.1541666666666686,40.89134523809524,-73.11140023809524
1.1559722222222213,40.89232833333333,-73.11174166666666
1.1574999999999989,40.893274,-73.112067
1.1588888888888889,40.89417666666667,-73.11238566666668
1.1602777777777753,40.895116333333334,-73.11271633333334
1.1616666666666688,40.89608500000001,-73.11305833333333
1.1630555555555553,40.89705166666666,-73.11338866666667
1.1644444444444453,40.89804066666666,-73.11373033333334
1.1658333333333317,40.89907733333333,-73.11409166666667
1.1672222222222217,40.90013466666666,-73.11445766666668
1.1686111111111117,40.901106666666664,-73.11485
1.1701388888888857,40.90201750000001,-73.11530305555556
1.1722222222222243,40.90294018518518,-73.11587277777778
1.1755555555555546,40.90372144444445,-73.11642977777777
1.178888888888892,40.90363981481481,-73.1173074074074
1.1812499999999986,40.902841875,-73.11807333333334
1.1834722222222211,40.90214604166667,-73.118871875
1.1858333333333313,40.90196425925926,-73.12008277777778
1.1897222222222226,40.902088333333324,-73.1214592982456
1.194027777777773,40.90274486111111,-73.12191
1.1972222222222193,40.903697424242424,-73.12174772727273
1.2013888888888857,40.90457842105263,-73.12144885964912
1.2061111111111131,40.90427122222222,-73.12072011111111
1.2104166666666671,40.90398614583333,-73.11954041666667
1.2159722222222236,40.903850625,-73.11842826388889
1.2220833333333374,40.904193,-73.11740566666666
1.2270833333333329,40.904915,-73.11760229166667
1.25,40.905695089485455,-73.11841442953019
